Timestamp,Sensor ID,Resistance (Ohms)
2025-09-05 12:25:14.510,1341,24388.41
2025-09-05 12:25:14.510,1342,22433.33
2025-09-05 12:25:14.510,1343,28695.71
2025-09-05 12:25:14.510,1344,17818.25
2025-09-05 12:25:14.510,1345,17780.59
2025-09-05 12:25:14.510,1346,21440.1
2025-09-05 12:25:14.510,1347,19840.6
2025-09-05 12:25:14.510,1348,18434.99
2025-09-05 12:25:14.510,1349,19862.31
2025-09-05 12:25:14.510,1350,17446.16
2025-09-05 12:25:14.510,1351,18395.65
2025-09-05 12:25:14.510,1352,14613.86
2025-09-05 12:25:14.510,1353,15773.81
2025-09-05 12:25:14.510,1354,14036.79
2025-09-05 12:25:14.510,1355,14150.04
2025-09-05 12:25:14.510,1356,16421.15
2025-09-05 12:25:14.510,1357,13924.6
2025-09-05 12:25:14.510,1358,13896.72
2025-09-05 12:25:14.510,1359,13980.56
2025-09-05 12:25:14.510,1360,17837.12
2025-09-05 12:25:14.510,1361,17818.25
2025-09-05 12:25:14.510,1362,21392.03
2025-09-05 12:25:14.510,1363,19949.45
2025-09-05 12:25:14.510,1364,18434.99
2025-09-05 12:25:14.510,1365,19818.93
2025-09-05 12:25:14.510,1366,17427.81
2025-09-05 12:25:14.510,1367,18395.65
2025-09-05 12:25:14.510,1368,14584.35
2025-09-05 12:25:14.510,1369,15725.32
2025-09-05 12:25:14.510,1370,13980.56
2025-09-05 12:25:14.510,1371,14150.04
2025-09-05 12:25:14.510,1372,16421.15
2025-09-05 12:25:14.510,1373,13896.72
2025-09-05 12:25:14.510,1374,13882.8
2025-09-05 12:25:14.510,1375,13980.56
2025-09-05 12:25:14.510,1376,16302.58
2025-09-05 12:25:14.510,1377,13952.55
2025-09-05 12:25:14.510,1378,14150.04
2025-09-05 12:25:14.510,1379,14065.0
2025-09-05 12:25:14.510,1380,15757.62
2025-09-05 12:25:14.510,1381,14569.62
2025-09-05 12:25:14.510,1382,18008.1
2025-09-05 12:25:14.510,1383,15904.0
2025-09-05 12:25:14.510,1384,20081.11
2025-09-05 12:25:14.510,1385,15725.32
2025-09-05 12:25:14.510,1386,22901.0
2025-09-05 12:25:14.510,1387,20688.18
2025-09-05 12:25:14.510,1388,45294.72
2025-09-05 12:25:14.510,1389,19949.45
2025-09-05 12:25:14.510,1390,18356.41
2025-09-05 12:25:14.510,1391,23600.79
2025-09-05 12:25:14.510,1392,17818.25
2025-09-05 12:25:14.510,1393,17818.25
2025-09-05 12:25:14.510,1394,21488.31
2025-09-05 12:25:14.510,1395,19971.31
2025-09-05 12:25:14.510,1396,18415.3
2025-09-05 12:25:14.510,1397,19971.31
2025-09-05 12:25:14.510,1398,17482.92
2025-09-05 12:25:14.510,1399,18395.65
2025-09-05 12:25:14.510,1400,14792.4
2025-09-05 12:25:14.510,1401,15822.48
2025-09-05 12:25:14.510,1402,13980.56
2025-09-05 12:25:14.510,1403,14178.51
2025-09-05 12:25:14.510,1404,16557.97
2025-09-05 12:25:14.510,1405,13924.6
2025-09-05 12:25:14.510,1406,13910.65
2025-09-05 12:25:14.510,1407,14022.71
2025-09-05 12:25:14.510,1408,17856.01
2025-09-05 12:25:14.510,1409,17780.59
2025-09-05 12:25:14.510,1410,21488.31
2025-09-05 12:25:14.510,1411,19971.31
2025-09-05 12:25:14.510,1412,18514.01
2025-09-05 12:25:14.510,1413,19971.31
2025-09-05 12:25:14.510,1414,17446.16
2025-09-05 12:25:14.510,1415,18395.65
2025-09-05 12:25:14.510,1416,14762.46
2025-09-05 12:25:14.510,1417,15822.48
2025-09-05 12:25:14.510,1418,14065.0
2025-09-05 12:25:14.510,1419,14150.04
2025-09-05 12:25:14.510,1420,16472.29
2025-09-05 12:25:14.510,1421,13910.65
2025-09-05 12:25:14.510,1422,13910.65
2025-09-05 12:25:14.510,1423,13980.56
2025-09-05 12:25:14.510,1424,16285.73
2025-09-05 12:25:14.510,1425,13952.55
2025-09-05 12:25:14.510,1426,14150.04
2025-09-05 12:25:14.510,1427,14065.0
2025-09-05 12:25:14.510,1428,15773.81
2025-09-05 12:25:14.510,1429,14584.35
2025-09-05 12:25:14.510,1430,18046.37
2025-09-05 12:25:14.510,1431,15920.37
2025-09-05 12:25:14.510,1432,20103.17
2025-09-05 12:25:14.510,1433,15790.01
2025-09-05 12:25:14.510,1434,22901.0
2025-09-05 12:25:14.510,1435,20734.12
2025-09-05 12:25:14.510,1436,40914.82
2025-09-05 12:25:14.510,1437,20015.13
2025-09-05 12:25:14.510,1438,18376.01
2025-09-05 12:25:14.510,1439,23933.89
2025-09-05 12:25:14.510,1440,18065.55
2025-09-05 12:25:14.510,1441,18046.37
2025-09-05 12:25:14.510,1442,21658.25
2025-09-05 12:25:14.510,1443,20169.53
2025-09-05 12:25:14.510,1444,18733.57
2025-09-05 12:25:14.510,1445,20103.17
2025-09-05 12:25:14.510,1446,17593.8
2025-09-05 12:25:14.510,1447,18593.46
2025-09-05 12:25:14.510,1448,14822.41
2025-09-05 12:25:14.510,1449,16019.01
2025-09-05 12:25:14.510,1450,14121.62
2025-09-05 12:25:14.510,1451,14307.49
2025-09-05 12:25:14.510,1452,16835.88
2025-09-05 12:25:14.510,1453,14036.79
2025-09-05 12:25:14.510,1454,13980.56
2025-09-05 12:25:14.510,1455,14079.13
2025-09-05 12:25:14.510,1456,18084.76
2025-09-05 12:25:14.510,1457,18008.1
2025-09-05 12:25:14.510,1458,21633.86
2025-09-05 12:25:14.510,1459,20103.17
2025-09-05 12:25:14.510,1460,18693.41
2025-09-05 12:25:14.510,1461,20125.26
2025-09-05 12:25:14.510,1462,17593.8
2025-09-05 12:25:14.510,1463,18633.35
2025-09-05 12:25:14.510,1464,14852.49
2025-09-05 12:25:14.510,1465,15986.05
2025-09-05 12:25:14.510,1466,14093.28
2025-09-05 12:25:14.510,1467,14307.49
2025-09-05 12:25:14.510,1468,16592.39
2025-09-05 12:25:14.510,1469,13938.57
2025-09-05 12:25:14.510,1470,13980.56
2025-09-05 12:25:14.510,1471,14065.0
2025-09-05 12:25:14.510,1472,16455.22
2025-09-05 12:25:14.510,1473,14065.0
2025-09-05 12:25:14.510,1474,14264.35
2025-09-05 12:25:14.510,1475,14135.82
2025-09-05 12:25:14.510,1476,15887.66
2025-09-05 12:25:14.510,1477,14732.6
2025-09-05 12:25:14.510,1478,18161.84
2025-09-05 12:25:14.510,1479,16085.18
2025-09-05 12:25:14.510,1480,20280.79
2025-09-05 12:25:14.510,1481,15871.33
2025-09-05 12:25:14.510,1482,22901.0
2025-09-05 12:25:14.510,1483,20826.42
2025-09-05 12:25:14.510,1484,37614.07
2025-09-05 12:25:14.510,1485,20059.09
2025-09-05 12:25:14.510,1486,18474.44
2025-09-05 12:25:14.510,1487,24074.63
2025-09-05 12:25:14.510,1488,18084.76
2025-09-05 12:25:14.510,1489,18046.37
2025-09-05 12:25:14.510,1490,21830.02
2025-09-05 12:25:14.510,1491,20103.17
2025-09-05 12:25:14.510,1492,18834.5
2025-09-05 12:25:14.510,1493,20191.72
2025-09-05 12:25:14.510,1494,17593.8
2025-09-05 12:25:14.510,1495,18693.41
2025-09-05 12:25:14.510,1496,14882.64
2025-09-05 12:25:14.510,1497,15904.0
2025-09-05 12:25:14.510,1498,14121.62
2025-09-05 12:25:14.510,1499,14307.49
2025-09-05 12:25:14.510,1500,16592.39
2025-09-05 12:25:14.510,1501,13980.56
2025-09-05 12:25:14.510,1502,13952.55
2025-09-05 12:25:14.510,1503,14065.0
2025-09-05 12:25:14.510,1504,18084.76
2025-09-05 12:25:14.510,1505,18027.22
2025-09-05 12:25:14.510,1506,21805.37
2025-09-05 12:25:14.510,1507,20147.38
2025-09-05 12:25:14.510,1508,19455.21
2025-09-05 12:25:14.510,1509,20347.94
2025-09-05 12:25:14.510,1510,17612.36
2025-09-05 12:25:14.510,1511,18673.36
2025-09-05 12:25:14.510,1512,14882.64
2025-09-05 12:25:14.510,1513,15986.05
2025-09-05 12:25:14.510,1514,14107.45
2025-09-05 12:25:14.510,1515,14293.1
2025-09-05 12:25:14.510,1516,16626.9
2025-09-05 12:25:14.510,1517,13980.56
2025-09-05 12:25:14.510,1518,13980.56
2025-09-05 12:25:14.510,1519,14065.0
2025-09-05 12:25:14.510,1520,16472.29
2025-09-05 12:25:14.510,1521,14065.0
2025-09-05 12:25:14.510,1522,14264.35
2025-09-05 12:25:14.510,1523,14121.62
2025-09-05 12:25:14.510,1524,15855.03
2025-09-05 12:25:14.510,1525,14554.91
2025-09-05 12:25:14.510,1526,18123.25
2025-09-05 12:25:14.510,1527,16052.05
2025-09-05 12:25:14.510,1528,20147.38
2025-09-05 12:25:14.510,1529,15887.66
2025-09-05 12:25:14.510,1530,22795.91
2025-09-05 12:25:14.510,1531,20757.14
2025-09-05 12:25:14.510,1532,41041.18
2025-09-05 12:25:14.510,1533,20037.09
2025-09-05 12:25:14.510,1534,18434.99
2025-09-05 12:25:14.510,1535,23990.05
2025-09-05 12:25:14.510,1536,17969.92
2025-09-05 12:25:14.510,1537,17837.12
2025-09-05 12:25:14.510,1538,21488.31
2025-09-05 12:25:14.510,1539,19993.21
2025-09-05 12:25:14.510,1540,18593.46
2025-09-05 12:25:14.510,1541,19971.31
2025-09-05 12:25:14.510,1542,17501.34
2025-09-05 12:25:14.510,1543,18633.35
2025-09-05 12:25:14.510,1544,14882.64
2025-09-05 12:25:14.510,1545,15920.37
2025-09-05 12:25:14.510,1546,14264.35
2025-09-05 12:25:14.510,1547,14408.77
2025-09-05 12:25:14.510,1548,16575.17
2025-09-05 12:25:14.510,1549,14121.62
2025-09-05 12:25:14.510,1550,14065.0
2025-09-05 12:25:14.510,1551,14107.45
2025-09-05 12:25:14.510,1552,17856.01
2025-09-05 12:25:14.510,1553,17780.59
2025-09-05 12:25:14.510,1554,21560.92
2025-09-05 12:25:14.510,1555,19840.6
2025-09-05 12:25:14.510,1556,18514.01
2025-09-05 12:25:14.510,1557,19927.61
2025-09-05 12:25:14.510,1558,17482.92
2025-09-05 12:25:14.510,1559,18514.01
2025-09-05 12:25:14.510,1560,14912.87
2025-09-05 12:25:14.510,1561,15920.37
2025-09-05 12:25:14.510,1562,14264.35
2025-09-05 12:25:14.510,1563,14408.77
2025-09-05 12:25:14.510,1564,16575.17
2025-09-05 12:25:14.510,1565,14107.45
2025-09-05 12:25:14.510,1566,14065.0
2025-09-05 12:25:14.510,1567,14150.04
2025-09-05 12:25:14.510,1568,16523.63
2025-09-05 12:25:14.510,1569,14135.82
2025-09-05 12:25:14.510,1570,14178.51
2025-09-05 12:25:14.510,1571,14178.51
2025-09-05 12:25:14.510,1572,15628.89
2025-09-05 12:25:14.510,1573,14554.91
2025-09-05 12:25:14.510,1574,17856.01
2025-09-05 12:25:14.510,1575,15904.0
2025-09-05 12:25:14.510,1576,20147.38
2025-09-05 12:25:14.510,1577,15725.32
2025-09-05 12:25:14.510,1578,22795.91
2025-09-05 12:25:14.510,1579,20872.78
2025-09-05 12:25:14.510,1580,39684.79
2025-09-05 12:25:14.510,1581,19862.31
2025-09-05 12:25:14.510,1582,18434.99
2025-09-05 12:25:14.510,1583,23933.89
2025-09-05 12:25:14.510,1584,18794.04
2025-09-05 12:25:14.510,1585,18693.41
2025-09-05 12:25:14.510,1586,22587.74
2025-09-05 12:25:14.510,1587,20826.42
2025-09-05 12:25:14.510,1588,19328.95
2025-09-05 12:25:14.510,1589,20734.12
2025-09-05 12:25:14.510,1590,18514.01
2025-09-05 12:25:14.510,1591,19497.54
2025-09-05 12:25:14.510,1592,15838.74
2025-09-05 12:25:14.510,1593,16923.93
2025-09-05 12:25:14.510,1594,15157.35
2025-09-05 12:25:14.510,1595,15343.87
2025-09-05 12:25:14.510,1596,17705.57
2025-09-05 12:25:14.510,1597,15095.79
2025-09-05 12:25:14.510,1598,15003.99
2025-09-05 12:25:14.510,1599,14293.1
2025-09-05 12:25:14.510,1600,18142.53
2025-09-05 12:25:14.510,1601,18084.76
2025-09-05 12:25:14.510,1602,21805.37
2025-09-05 12:25:14.510,1603,20191.72
2025-09-05 12:25:14.510,1604,18834.5
2025-09-05 12:25:14.510,1605,20303.14
2025-09-05 12:25:14.510,1606,17780.59
2025-09-05 12:25:14.510,1607,18713.47
2025-09-05 12:25:14.510,1608,15126.53
2025-09-05 12:25:14.510,1609,16252.09
2025-09-05 12:25:14.510,1610,14321.91
2025-09-05 12:25:14.510,1611,16252.09
2025-09-05 12:25:14.510,1612,16941.61
2025-09-05 12:25:14.510,1613,14264.35
2025-09-05 12:25:14.510,1614,14150.04
2025-09-05 12:25:14.510,1615,14264.35
2025-09-05 12:25:14.510,1616,16906.27
2025-09-05 12:25:14.510,1617,14321.91
2025-09-05 12:25:14.510,1618,14408.77
2025-09-05 12:25:14.510,1619,14365.26
2025-09-05 12:25:14.510,1620,16085.18
2025-09-05 12:25:14.510,1621,14852.49
2025-09-05 12:25:14.510,1622,18376.01
2025-09-05 12:25:14.510,1623,16336.35
2025-09-05 12:25:14.510,1624,20688.18
2025-09-05 12:25:14.510,1625,16118.39
2025-09-05 12:25:14.510,1626,24620.26
2025-09-05 12:25:14.510,1627,22639.54
2025-09-05 12:25:14.510,1628,41231.89
2025-09-05 12:25:14.510,1629,21879.44
2025-09-05 12:25:14.510,1630,19971.31
2025-09-05 12:25:14.510,1631,25827.93
2025-09-05 12:25:14.510,1632,18103.99
2025-09-05 12:25:14.510,1633,18065.55
2025-09-05 12:25:14.510,1634,21633.86
2025-09-05 12:25:14.510,1635,20015.13
2025-09-05 12:25:14.510,1636,18593.46
2025-09-05 12:25:14.510,1637,20081.11
2025-09-05 12:25:14.510,1638,17556.74
2025-09-05 12:25:14.510,1639,18653.34
2025-09-05 12:25:14.510,1640,14973.54
2025-09-05 12:25:14.510,1641,16019.01
2025-09-05 12:25:14.510,1642,14293.1
2025-09-05 12:25:14.510,1643,14822.41
2025-09-05 12:25:14.510,1644,16696.2
2025-09-05 12:25:14.510,1645,14121.62
2025-09-05 12:25:14.510,1646,14093.28
2025-09-05 12:25:14.510,1647,14178.51
2025-09-05 12:25:14.510,1648,18084.76
2025-09-05 12:25:14.510,1649,18046.37
2025-09-05 12:25:14.510,1650,21560.92
2025-09-05 12:25:14.510,1651,20015.13
2025-09-05 12:25:14.510,1652,18633.35
2025-09-05 12:25:14.510,1653,20015.13
2025-09-05 12:25:14.510,1654,17593.8
2025-09-05 12:25:14.510,1655,18633.35
2025-09-05 12:25:14.510,1656,14912.87
2025-09-05 12:25:14.510,1657,15986.05
2025-09-05 12:25:14.510,1658,14264.35
2025-09-05 12:25:14.510,1659,16101.78
2025-09-05 12:25:14.510,1660,16696.2
2025-09-05 12:25:14.510,1661,14121.62
2025-09-05 12:25:14.510,1662,14036.79
2025-09-05 12:25:14.510,1663,14150.04
2025-09-05 12:25:14.510,1664,16626.9
2025-09-05 12:25:14.510,1665,14121.62
2025-09-05 12:25:14.510,1666,14264.35
2025-09-05 12:25:14.510,1667,14150.04
2025-09-05 12:25:14.510,1668,15887.66
2025-09-05 12:25:14.510,1669,14613.86
2025-09-05 12:25:14.510,1670,18084.76
2025-09-05 12:25:14.510,1671,16052.05
2025-09-05 12:25:14.510,1672,20280.79
2025-09-05 12:25:14.510,1673,15822.48
2025-09-05 12:25:14.510,1674,23086.53
2025-09-05 12:25:14.510,1675,20942.57
2025-09-05 12:25:14.510,1676,37177.11
2025-09-05 12:25:14.510,1677,20147.38
2025-09-05 12:25:14.510,1678,18395.65
2025-09-05 12:25:14.510,1679,23990.05
2025-09-05 12:25:14.510,1680,18084.76
2025-09-05 12:25:14.510,1681,18046.37
2025-09-05 12:25:14.510,1682,21633.86
2025-09-05 12:25:14.510,1683,20059.09
2025-09-05 12:25:14.510,1684,18633.35
2025-09-05 12:25:14.510,1685,20059.09
2025-09-05 12:25:14.510,1686,17593.8
2025-09-05 12:25:14.510,1687,18633.35
2025-09-05 12:25:14.510,1688,15019.25
2025-09-05 12:25:14.510,1689,16052.05
2025-09-05 12:25:14.510,1690,14321.91
2025-09-05 12:25:14.510,1691,16853.45
2025-09-05 12:25:14.510,1692,16853.45
2025-09-05 12:25:14.510,1693,14164.26
2025-09-05 12:25:14.510,1694,14107.45
2025-09-05 12:25:14.510,1695,14178.51
2025-09-05 12:25:14.510,1696,18084.76
2025-09-05 12:25:14.510,1697,18046.37
2025-09-05 12:25:14.510,1698,21682.67
2025-09-05 12:25:14.510,1699,20015.13
2025-09-05 12:25:14.510,1700,18573.56
2025-09-05 12:25:14.510,1701,19971.31
2025-09-05 12:25:14.510,1702,17538.25
2025-09-05 12:25:14.510,1703,18633.35
2025-09-05 12:25:14.510,1704,15003.99
2025-09-05 12:25:14.510,1705,16052.05
2025-09-05 12:25:14.510,1706,14307.49
2025-09-05 12:25:14.510,1707,15757.62
2025-09-05 12:25:14.510,1708,16713.58
2025-09-05 12:25:14.510,1709,14150.04
2025-09-05 12:25:14.510,1710,14093.28
2025-09-05 12:25:14.510,1711,14178.51
2025-09-05 12:25:14.510,1712,16644.2
2025-09-05 12:25:14.510,1713,14192.78
2025-09-05 12:25:14.510,1714,14264.35
2025-09-05 12:25:14.510,1715,14207.06
2025-09-05 12:25:14.510,1716,15838.74
2025-09-05 12:25:14.510,1717,14599.09
2025-09-05 12:25:14.510,1718,17969.92
2025-09-05 12:25:14.510,1719,15920.37
2025-09-05 12:25:14.510,1720,20191.72
2025-09-05 12:25:14.510,1721,15596.91
2025-09-05 12:25:14.510,1722,22822.12
2025-09-05 12:25:14.510,1723,20826.42
2025-09-05 12:25:14.510,1724,34666.14
2025-09-05 12:25:14.510,1725,20059.09
2025-09-05 12:25:14.510,1726,18395.65
2025-09-05 12:25:14.510,1727,24046.39
2025-09-05 12:25:14.510,1728,18084.76
2025-09-05 12:25:14.510,1729,18046.37
2025-09-05 12:25:14.510,1730,21854.71
2025-09-05 12:25:14.510,1731,20169.53
2025-09-05 12:25:14.510,1732,18673.36
2025-09-05 12:25:14.510,1733,20103.17
2025-09-05 12:25:14.510,1734,17743.03
2025-09-05 12:25:14.510,1735,18753.7
2025-09-05 12:25:14.510,1736,14973.54
2025-09-05 12:25:14.510,1737,16085.18
2025-09-05 12:25:14.510,1738,14107.45
2025-09-05 12:25:14.510,1739,17191.55
2025-09-05 12:25:14.510,1740,16696.2
2025-09-05 12:25:14.510,1741,14036.79
2025-09-05 12:25:14.510,1742,13924.6
2025-09-05 12:25:14.510,1743,14036.79
2025-09-05 12:25:14.510,1744,18161.84
2025-09-05 12:25:14.510,1745,18123.25
2025-09-05 12:25:14.510,1746,21953.85
2025-09-05 12:25:14.510,1747,20147.38
2025-09-05 12:25:14.510,1748,18733.57
2025-09-05 12:25:14.510,1749,20125.26
2025-09-05 12:25:14.510,1750,17705.57
2025-09-05 12:25:14.510,1751,18713.47
2025-09-05 12:25:14.510,1752,14867.56
2025-09-05 12:25:14.510,1753,15936.76
2025-09-05 12:25:14.510,1754,14121.62
2025-09-05 12:25:14.510,1755,14584.35
2025-09-05 12:25:14.510,1756,16661.51
2025-09-05 12:25:14.510,1757,14036.79
2025-09-05 12:25:14.510,1758,14036.79
2025-09-05 12:25:14.510,1759,14093.28
2025-09-05 12:25:14.510,1760,16489.38
2025-09-05 12:25:14.510,1761,14036.79
2025-09-05 12:25:14.510,1762,14178.51
2025-09-05 12:25:14.510,1763,14079.13
2025-09-05 12:25:14.510,1764,15986.05
2025-09-05 12:25:14.510,1765,14747.52
2025-09-05 12:25:14.510,1766,18123.25
2025-09-05 12:25:14.510,1767,16101.78
2025-09-05 12:25:14.510,1768,20415.38
2025-09-05 12:25:14.510,1769,15887.66
2025-09-05 12:25:14.510,1770,23113.2
2025-09-05 12:25:14.510,1771,21059.6
2025-09-05 12:25:14.510,1772,34617.67
2025-09-05 12:25:14.510,1773,20147.38
2025-09-05 12:25:14.510,1774,18474.44
2025-09-05 12:25:14.510,1775,24102.93
2025-09-05 12:25:14.510,1776,18008.1
2025-09-05 12:25:14.510,1777,17969.92
2025-09-05 12:25:14.510,1778,21440.1
2025-09-05 12:25:14.510,1779,19840.6
2025-09-05 12:25:14.510,1780,18376.01
2025-09-05 12:25:14.510,1781,19754.09
2025-09-05 12:25:14.510,1782,17446.16
2025-09-05 12:25:14.510,1783,18434.99
2025-09-05 12:25:14.510,1784,14762.46
2025-09-05 12:25:14.510,1785,15887.66
2025-09-05 12:25:14.510,1786,14107.45
2025-09-05 12:25:14.510,1787,17012.55
2025-09-05 12:25:14.510,1788,16592.39
2025-09-05 12:25:14.510,1789,13896.72
2025-09-05 12:25:14.510,1790,13868.9
2025-09-05 12:25:14.510,1791,13952.55
2025-09-05 12:25:14.510,1792,17856.01
2025-09-05 12:25:14.510,1793,17761.79
2025-09-05 12:25:14.510,1794,21536.68
2025-09-05 12:25:14.510,1795,19840.6
2025-09-05 12:25:14.510,1796,18474.44
2025-09-05 12:25:14.510,1797,20015.13
2025-09-05 12:25:14.510,1798,17593.8
2025-09-05 12:25:14.510,1799,18653.34
2025-09-05 12:25:14.510,1800,14792.4
2025-09-05 12:25:14.510,1801,16118.39
2025-09-05 12:25:14.510,1802,14036.79
2025-09-05 12:25:14.510,1803,17030.34
2025-09-05 12:25:14.510,1804,16644.2
2025-09-05 12:25:14.510,1805,13910.65
2025-09-05 12:25:14.510,1806,13868.9
2025-09-05 12:25:14.510,1807,13938.57
2025-09-05 12:25:14.510,1808,16455.22
2025-09-05 12:25:14.510,1809,13924.6
2025-09-05 12:25:14.510,1810,13980.56
2025-09-05 12:25:14.510,1811,13924.6
2025-09-05 12:25:14.510,1812,15887.66
2025-09-05 12:25:14.510,1813,14350.79
2025-09-05 12:25:14.510,1814,18084.76
2025-09-05 12:25:14.510,1815,16052.05
2025-09-05 12:25:14.510,1816,20415.38
2025-09-05 12:25:14.510,1817,15790.01
2025-09-05 12:25:14.510,1818,22901.0
2025-09-05 12:25:14.510,1819,20872.78
2025-09-05 12:25:14.510,1820,34521.05
2025-09-05 12:25:14.510,1821,19993.21
2025-09-05 12:25:14.510,1822,18336.83
2025-09-05 12:25:14.510,1823,24074.63
2025-09-05 12:25:14.510,1824,18753.7
2025-09-05 12:25:14.510,1825,18693.41
2025-09-05 12:25:14.510,1826,22382.18
2025-09-05 12:25:14.510,1827,20734.12
2025-09-05 12:25:14.510,1828,19079.63
2025-09-05 12:25:14.510,1829,20734.12
2025-09-05 12:25:14.510,1830,18200.54
2025-09-05 12:25:14.510,1831,19245.37
2025-09-05 12:25:14.510,1832,15034.51
2025-09-05 12:25:14.510,1833,16285.73
2025-09-05 12:25:14.510,1834,14192.78
2025-09-05 12:25:14.510,1835,17300.09
2025-09-05 12:25:14.510,1836,17119.66
2025-09-05 12:25:14.510,1837,14150.04
2025-09-05 12:25:14.510,1838,14164.26
2025-09-05 12:25:14.510,1839,14264.35
2025-09-05 12:25:14.510,1840,18753.7
2025-09-05 12:25:14.510,1841,18653.34
2025-09-05 12:25:14.510,1842,22356.67
2025-09-05 12:25:14.510,1843,20757.14
2025-09-05 12:25:14.510,1844,19038.48
2025-09-05 12:25:14.510,1845,20711.13
2025-09-05 12:25:14.510,1846,18161.84
2025-09-05 12:25:14.510,1847,19100.24
2025-09-05 12:25:14.510,1848,15003.99
2025-09-05 12:25:14.510,1849,16185.07
2025-09-05 12:25:14.510,1850,14178.51
2025-09-05 12:25:14.510,1851,17191.55
2025-09-05 12:25:14.510,1852,17012.55
2025-09-05 12:25:14.510,1853,14121.62
2025-09-05 12:25:14.510,1854,14121.62
2025-09-05 12:25:14.510,1855,14207.06
2025-09-05 12:25:14.510,1856,16941.61
2025-09-05 12:25:14.510,1857,14178.51
2025-09-05 12:25:14.510,1858,14336.34
2025-09-05 12:25:14.510,1859,14264.35
2025-09-05 12:25:14.510,1860,16421.15
2025-09-05 12:25:14.510,1861,14912.87
2025-09-05 12:25:14.510,1862,18713.47
2025-09-05 12:25:14.510,1863,16609.64
2025-09-05 12:25:14.510,1864,20919.27
2025-09-05 12:25:14.510,1865,16185.07
2025-09-05 12:25:14.510,1866,23491.2
2025-09-05 12:25:14.510,1867,21392.03
2025-09-05 12:25:14.510,1868,35708.82
2025-09-05 12:25:14.510,1869,20415.38
2025-09-05 12:25:14.510,1870,18753.7
2025-09-05 12:25:14.510,1871,24620.26
2025-09-05 12:25:14.510,1872,18633.35
2025-09-05 12:25:14.510,1873,18593.46
2025-09-05 12:25:14.510,1874,22280.37
2025-09-05 12:25:14.510,1875,20734.12
2025-09-05 12:25:14.510,1876,19079.63
2025-09-05 12:25:14.510,1877,20437.93
2025-09-05 12:25:14.510,1878,17969.92
2025-09-05 12:25:14.510,1879,19017.96
2025-09-05 12:25:14.510,1880,15003.99
2025-09-05 12:25:14.510,1881,16118.39
2025-09-05 12:25:14.510,1882,14135.82
2025-09-05 12:25:14.510,1883,17191.55
2025-09-05 12:25:14.510,1884,17012.55
2025-09-05 12:25:14.510,1885,14093.28
2025-09-05 12:25:14.510,1886,14065.0
2025-09-05 12:25:14.510,1887,14150.04
2025-09-05 12:25:14.510,1888,18593.46
2025-09-05 12:25:14.510,1889,18474.44
2025-09-05 12:25:14.510,1890,22204.43
2025-09-05 12:25:14.510,1891,20460.51
2025-09-05 12:25:14.510,1892,18956.55
2025-09-05 12:25:14.510,1893,20460.51
2025-09-05 12:25:14.510,1894,17969.92
2025-09-05 12:25:14.510,1895,19038.48
2025-09-05 12:25:14.510,1896,14973.54
2025-09-05 12:25:14.510,1897,16101.78
2025-09-05 12:25:14.510,1898,14121.62
2025-09-05 12:25:14.510,1899,16661.51
2025-09-05 12:25:14.510,1900,16977.03
2025-09-05 12:25:14.510,1901,14079.13
2025-09-05 12:25:14.510,1902,14079.13
2025-09-05 12:25:14.510,1903,14178.51
2025-09-05 12:25:14.510,1904,16871.03
2025-09-05 12:25:14.510,1905,14121.62
2025-09-05 12:25:14.510,1906,14293.1
2025-09-05 12:25:14.510,1907,14164.26
2025-09-05 12:25:14.510,1908,16319.46
2025-09-05 12:25:14.510,1909,14882.64
2025-09-05 12:25:14.510,1910,18593.46
2025-09-05 12:25:14.510,1911,16353.27
2025-09-05 12:25:14.510,1912,20919.27
2025-09-05 12:25:14.510,1913,16118.39
2025-09-05 12:25:14.510,1914,23436.68
2025-09-05 12:25:14.510,1915,21296.33
2025-09-05 12:25:14.510,1916,35658.07
